   2238,        -0.0433,        -0.6154,        -0.5129,        -0.0913,         0.5546,         1.3021,         2.1417,         2.9767,         3.5967,         4.0067,         4.4133
   2239,         0.6925,        -0.2867,        -0.3696,        -0.0550,         0.5400,         1.2713,         2.1071,         2.9371,         3.5571,         3.9587,         4.3596
   2240,         0.6783,        -0.2792,        -0.3487,        -0.0337,         0.5400,         1.2508,         2.0867,         2.9167,         3.5367,         3.9313,         4.3267
   2241,         0.9725,        -0.2054,        -0.3192,        -0.0196,         0.5346,         1.2362,         2.0667,         2.8967,         3.5042,         3.8950,         4.2808
   2242,         0.6550,        -0.2887,        -0.3333,        -0.0071,         0.5267,         1.2100,         2.0429,         2.8737,         3.4829,         3.8629,         4.2433
   2243,         0.0925,        -0.4279,        -0.3550,         0.0017,         0.5242,         1.1867,         2.0267,         2.8617,         3.4717,         3.8512,         4.2288
   2244,        -0.9767,        -0.7017,        -0.4029,         0.0163,         0.5442,         1.1942,         2.0342,         2.8704,         3.4804,         3.8604,         4.2392
   2245,        -2.2042,        -1.0208,        -0.4637,         0.0312,         0.5721,         1.2054,         2.0450,         2.8787,         3.4887,         3.8687,         4.2488
   2246,        -2.8871,        -1.3808,        -0.5725,         0.0150,         0.5679,         1.1975,         2.0287,         2.8588,         3.4671,         3.8471,         4.2304
   2247,        -2.8350,        -1.4896,        -0.6554,        -0.0021,         0.5592,         1.1838,         2.0100,         2.8400,         3.4417,         3.8233,         4.2046
   2248,        -3.2754,        -1.9188,        -0.8933,        -0.0708,         0.5300,         1.1654,         1.9854,         2.8100,         3.4100,         3.7950,         4.1779
   2249,        -1.1254,        -0.9412,        -0.5533,        -0.0354,         0.4992,         1.1179,         1.9371,         2.7500,         3.3500,         3.7375,         4.1179
   2250,        -2.1408,        -1.3271,        -0.6625,        -0.0417,         0.5154,         1.1333,         1.9433,         2.7533,         3.3500,         3.7400,         4.1242
   2251,        -4.4108,        -2.3383,        -1.0283,        -0.1079,         0.5304,         1.1600,         1.9675,         2.7775,         3.3679,         3.7579,         4.1467
   2252,        -5.5792,        -3.1504,        -1.4546,        -0.2454,         0.4929,         1.1521,         1.9575,         2.7675,         3.3575,         3.7475,         4.1367
   2253,        -2.1129,        -1.7067,        -0.9921,        -0.2138,         0.4246,         1.0721,         1.8771,         2.6871,         3.2771,         3.6675,         4.0558
   2254,         0.2158,        -0.5600,        -0.5200,        -0.1271,         0.3850,         1.0104,         1.8121,         2.6212,         3.2112,         3.6012,         3.9883
   2255,         1.1337,        -0.2146,        -0.3867,        -0.1033,         0.3629,         0.9771,         1.7771,         2.5804,         3.1704,         3.5604,         3.9454
   2256,        -1.4992,        -0.8929,        -0.4958,        -0.0625,         0.4367,         1.0433,         1.8363,         2.6267,         3.2150,         3.6050,         3.9950
   2257,        -3.8771,        -1.8671,        -0.7825,        -0.0967,         0.4617,         1.0729,         1.8629,         2.6529,         3.2371,         3.6275,         4.0183
   2258,        -4.7479,        -2.5383,        -1.1413,        -0.1858,         0.4517,         1.0767,         1.8642,         2.6542,         3.2342,         3.6267,         4.0175
   2259,        -7.1242,        -3.8429,        -1.7467,        -0.3708,         0.4229,         1.0887,         1.8771,         2.6671,         3.2492,         3.6421,         4.0312
   2260,        -6.3400,        -3.6671,        -1.8058,        -0.4596,         0.3708,         1.0550,         1.8450,         2.6350,         3.2229,         3.6163,         4.0079
   2261,        -5.0992,        -3.0925,        -1.6150,        -0.4629,         0.3229,         1.0087,         1.8054,         2.5967,         3.1875,         3.5800,         3.9696
   2262,        -4.3954,        -2.7262,        -1.4683,        -0.4521,         0.2962,         0.9771,         1.7771,         2.5758,         3.1675,         3.5583,         3.9533
   2263,        -4.3050,        -2.7621,        -1.5229,        -0.4975,         0.2537,         0.9408,         1.7429,         2.5508,         3.1433,         3.5342,         3.9279
   2264,        -3.0942,        -2.1996,        -1.3050,        -0.4679,         0.2225,         0.8971,         1.7058,         2.5158,         3.1083,         3.4996,         3.8929
   2265,        -1.3871,        -1.4067,        -0.9775,        -0.4025,         0.1838,         0.8408,         1.6500,         2.4600,         3.0542,         3.4467,         3.8375
   2266,        -0.6029,        -0.8087,        -0.6533,        -0.3054,         0.1754,         0.8050,         1.6142,         2.4242,         3.0192,         3.4125,         3.8025
   2267,        -0.9808,        -0.8904,        -0.6321,        -0.2667,         0.2004,         0.8175,         1.6179,         2.4271,         3.0208,         3.4129,         3.8029
   2268,         0.0121,        -0.5933,        -0.5600,        -0.2637,         0.1738,         0.7842,         1.5842,         2.3829,         2.9783,         3.3696,         3.7600
   2269,         0.9650,        -0.2637,        -0.4567,        -0.2496,         0.1587,         0.7558,         1.5517,         2.3417,         2.9371,         3.3271,         3.7192
   2270,        -1.5929,        -0.9867,        -0.6062,        -0.2142,         0.2408,         0.8300,         1.6133,         2.4029,         2.9929,         3.3829,         3.7733
   2271,        -2.3029,        -1.5208,        -0.8717,        -0.2925,         0.2217,         0.8254,         1.6054,         2.3842,         2.9742,         3.3642,         3.7554
   2272,        -0.5775,        -0.8233,        -0.6479,        -0.2708,         0.1938,         0.7842,         1.5608,         2.3313,         2.9213,         3.3113,         3.7017
   2273,         0.0225,        -0.5308,        -0.5137,        -0.2312,         0.1946,         0.7750,         1.5421,         2.3121,         2.8954,         3.2854,         3.6763
   2274,         0.0892,        -0.4883,        -0.4812,        -0.2112,         0.2029,         0.7750,         1.5358,         2.2967,         2.8767,         3.2667,         3.6592
   2275,         0.5638,        -0.3550,        -0.4408,        -0.1996,         0.2004,         0.7692,         1.5254,         2.2771,         2.8558,         3.2458,         3.6367
   2276,         1.2096,        -0.1933,        -0.4021,        -0.1925,         0.1912,         0.7558,         1.5038,         2.2538,         2.8237,         3.2154,         3.6075
   2277,         1.2579,        -0.1696,        -0.3887,        -0.1792,         0.1979,         0.7558,         1.4983,         2.2458,         2.8133,         3.2038,         3.5946
   2278,         0.6679,        -0.3079,        -0.4117,        -0.1667,         0.2142,         0.7667,         1.5067,         2.2471,         2.8129,         3.2046,         3.5946
   2279,         0.8975,        -0.2587,        -0.3992,        -0.1650,         0.2075,         0.7542,         1.4921,         2.2242,         2.7908,         3.1829,         3.5725
   2280,         1.1179,        -0.2050,        -0.3879,        -0.1633,         0.2004,         0.7404,         1.4717,         2.2017,         2.7679,         3.1583,         3.5488
   2281,         1.3117,        -0.1517,        -0.3738,        -0.1592,         0.1946,         0.7317,         1.4596,         2.1896,         2.7462,         3.1371,         3.5287
   2282,         1.4442,        -0.1192,        -0.3667,        -0.1596,         0.1842,         0.7162,         1.4392,         2.1679,         2.7238,         3.1138,         3.5050
   2283,         2.0042,         0.0246,        -0.3325,        -0.1608,         0.1683,         0.6967,         1.4167,         2.1379,         2.6946,         3.0850,         3.4767
   2284,         1.7696,        -0.0096,        -0.3342,        -0.1508,         0.1800,         0.7017,         1.4200,         2.1308,         2.6867,         3.0771,         3.4704
   2285,         1.0863,        -0.1713,        -0.3579,        -0.1312,         0.2058,         0.7229,         1.4325,         2.1425,         2.6963,         3.0867,         3.4779
   2286,         0.9983,        -0.1867,        -0.3596,        -0.1242,         0.2142,         0.7258,         1.4275,         2.1333,         2.6808,         3.0721,         3.4646
